1.003503799438476562e-03,1.999139785766601562e-03,1.000404357910156250e-03,9.999275207519531250e-04,9.999275207519531250e-04,0.000000000000000000e+00,9.996891021728515625e-04,1.000404357910156250e-03,1.001834869384765625e-03,9.992122650146484375e-04,9.975433349609375000e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000404357910156250e-03,9.994506835937500000e-04,9.999275207519531250e-04,9.994506835937500000e-04,9.996891021728515625e-04,1.000165939331054688e-03
1.000881195068359375e-03,9.994506835937500000e-04,1.002073287963867188e-03,9.996891021728515625e-04,1.000165939331054688e-03,9.987354278564453125e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,2.000093460083007812e-03,9.992122650146484375e-04,9.994506835937500000e-04,1.000404357910156250e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04
1.001358032226562500e-03,9.982585906982421875e-04,1.001119613647460938e-03,9.984970092773437500e-04,1.003026962280273438e-03,9.994506835937500000e-04,1.000165939331054688e-03,1.001596450805664062e-03,9.994506835937500000e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.502037048339843750e-03,9.996891021728515625e-04,1.000165939331054688e-03,1.000165939331054688e-03,1.000404357910156250e-03,9.999275207519531250e-04,1.000165939331054688e-03,1.000165939331054688e-03,1.000165939331054688e-03
1.003026962280273438e-03,9.968280792236328125e-04,9.989738464355468750e-04,1.000165939331054688e-03,9.994506835937500000e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.992122650146484375e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.994506835937500000e-04,9.999275207519531250e-04,0.000000000000000000e+00,1.000165939331054688e-03,9.994506835937500000e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.994506835937500000e-04
1.001119613647460938e-03,9.992122650146484375e-04,0.000000000000000000e+00,9.996891021728515625e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.003503799438476562e-03,9.968280792236328125e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.992122650146484375e-04,1.000165939331054688e-03,1.002550125122070312e-03,9.994506835937500000e-04,1.000165939331054688e-03,1.000642776489257812e-03,9.999275207519531250e-04,1.000404357910156250e-03,9.996891021728515625e-04,5.030632019042968750e-04
1.997947692871093750e-03,9.996891021728515625e-04,1.002311706542968750e-03,9.999275207519531250e-04,9.992122650146484375e-04,9.999275207519531250e-04,1.000404357910156250e-03,1.000165939331054688e-03,9.999275207519531250e-04,1.001358032226562500e-03,1.001119613647460938e-03,1.000642776489257812e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.992122650146484375e-04,9.999275207519531250e-04,9.992122650146484375e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.001119613647460938e-03
1.002073287963867188e-03,9.992122650146484375e-04,1.998901367187500000e-03,9.999275207519531250e-04,1.002311706542968750e-03,1.000642776489257812e-03,9.994506835937500000e-04,0.000000000000000000e+00,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000404357910156250e-03,1.000642776489257812e-03,1.000642776489257812e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03
1.002550125122070312e-03,9.994506835937500000e-04,1.000881195068359375e-03,9.996891021728515625e-04,1.502037048339843750e-03,9.996891021728515625e-04,1.000404357910156250e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.982585906982421875e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.994506835937500000e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04
2.004146575927734375e-03,9.968280792236328125e-04,1.000642776489257812e-03,2.002716064453125000e-03,1.000404357910156250e-03,9.999275207519531250e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.992122650146484375e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.999275207519531250e-04,1.000165939331054688e-03,9.996891021728515625e-04,9.994506835937500000e-04,9.994506835937500000e-04,1.000165939331054688e-03
2.001285552978515625e-03,1.000404357910156250e-03,0.000000000000000000e+00,9.999275207519531250e-04,1.000404357910156250e-03,9.999275207519531250e-04,9.994506835937500000e-04,1.000881195068359375e-03,9.982585906982421875e-04,9.999275207519531250e-04,9.999275207519531250e-04,5.033016204833984375e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.996891021728515625e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04
2.000808715820312500e-03,9.992122650146484375e-04,1.999378204345703125e-03,9.999275207519531250e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04,1.002073287963867188e-03,0.000000000000000000e+00,1.001119613647460938e-03,9.992122650146484375e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.000404357910156250e-03,9.987354278564453125e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.992122650146484375e-04,9.999275207519531250e-04
1.000404357910156250e-03,9.996891021728515625e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.999275207519531250e-04,9.999275207519531250e-04,9.982585906982421875e-04,1.000881195068359375e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.994506835937500000e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.996891021728515625e-04,9.989738464355468750e-04,1.000165939331054688e-03,9.996891021728515625e-04,1.502275466918945312e-03,9.984970092773437500e-04,9.999275207519531250e-04
2.000808715820312500e-03,9.994506835937500000e-04,1.998186111450195312e-03,2.000093460083007812e-03,2.000093460083007812e-03,1.000404357910156250e-03,2.000093460083007812e-03,2.000093460083007812e-03,9.989738464355468750e-04,2.436161041259765625e-03,2.008199691772460938e-03,5.044937133789062500e-04,5.030632019042968750e-04,1.004219055175781250e-03,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000165939331054688e-03,2.001285552978515625e-03,9.996891021728515625e-04
9.989738464355468750e-04,9.994506835937500000e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.996891021728515625e-04,9.999275207519531250e-04,2.000093460083007812e-03,1.000881195068359375e-03,9.987354278564453125e-04,9.999275207519531250e-04,1.000165939331054688e-03,0.000000000000000000e+00,1.000404357910156250e-03,9.999275207519531250e-04,1.000404357910156250e-03,1.000165939331054688e-03,1.000165939331054688e-03,1.503229141235351562e-03,9.996891021728515625e-04,9.996891021728515625e-04
9.996891021728515625e-04,9.982585906982421875e-04,1.998901367187500000e-03,9.999275207519531250e-04,1.999855041503906250e-03,1.999855041503906250e-03,1.000642776489257812e-03,9.977817535400390625e-04,9.999275207519531250e-04,9.996891021728515625e-04,0.000000000000000000e+00,9.999275207519531250e-04,1.000165939331054688e-03,1.000404357910156250e-03,9.996891021728515625e-04,1.000404357910156250e-03,1.000404357910156250e-03,9.996891021728515625e-04,9.992122650146484375e-04,9.999275207519531250e-04
2.000570297241210938e-03,9.989738464355468750e-04,9.996891021728515625e-04,2.000570297241210938e-03,1.999855041503906250e-03,1.000404357910156250e-03,2.000093460083007812e-03,1.999616622924804688e-03,1.999855041503906250e-03,2.003669738769531250e-03,1.999616622924804688e-03,1.999855041503906250e-03,1.999855041503906250e-03,9.999275207519531250e-04,2.003431320190429688e-03,9.975433349609375000e-04,1.999855041503906250e-03,1.999855041503906250e-03,1.000165939331054688e-03,2.000093460083007812e-03
1.999616622924804688e-03,1.000881195068359375e-03,1.999378204345703125e-03,1.999616622924804688e-03,1.000404357910156250e-03,2.000093460083007812e-03,2.000093460083007812e-03,9.994506835937500000e-04,2.000093460083007812e-03,1.000165939331054688e-03,9.980201721191406250e-04,9.999275207519531250e-04,9.992122650146484375e-04,1.000165939331054688e-03,1.999616622924804688e-03,1.999139785766601562e-03,1.999378204345703125e-03,1.000404357910156250e-03,1.999378204345703125e-03,1.999855041503906250e-03
2.000331878662109375e-03,1.001834869384765625e-03,1.000404357910156250e-03,9.994506835937500000e-04,9.996891021728515625e-04,9.989738464355468750e-04,9.994506835937500000e-04,9.989738464355468750e-04,1.000642776489257812e-03,1.003265380859375000e-03,9.992122650146484375e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.982585906982421875e-04,9.999275207519531250e-04,1.000642776489257812e-03,9.996891021728515625e-04,1.000165939331054688e-03,1.000165939331054688e-03
1.000642776489257812e-03,9.989738464355468750e-04,9.999275207519531250e-04,1.001596450805664062e-03,0.000000000000000000e+00,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000642776489257812e-03,9.996891021728515625e-04,9.992122650146484375e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.996891021728515625e-04,1.000881195068359375e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03
2.004146575927734375e-03,9.987354278564453125e-04,2.000331878662109375e-03,1.000881195068359375e-03,9.982585906982421875e-04,1.000642776489257812e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.996891021728515625e-04,1.000404357910156250e-03,1.000404357910156250e-03,9.999275207519531250e-04,1.001119613647460938e-03,9.996891021728515625e-04,9.999275207519531250e-04,1.002788543701171875e-03,9.999275207519531250e-04,1.000404357910156250e-03,9.999275207519531250e-04
2.002716064453125000e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,0.000000000000000000e+00,9.984970092773437500e-04,9.980201721191406250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.994506835937500000e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.996891021728515625e-04,9.982585906982421875e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000404357910156250e-03,9.996891021728515625e-04
1.000404357910156250e-03,1.996755599975585938e-03,9.977817535400390625e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.996891021728515625e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.002550125122070312e-03,1.000404357910156250e-03,9.996891021728515625e-04,9.994506835937500000e-04,1.000881195068359375e-03,9.999275207519531250e-04
1.002550125122070312e-03,1.003265380859375000e-03,9.994506835937500000e-04,9.984970092773437500e-04,1.004934310913085938e-03,9.973049163818359375e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.996891021728515625e-04,1.000881195068359375e-03,1.000642776489257812e-03,9.999275207519531250e-04,9.968280792236328125e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.996891021728515625e-04,1.000404357910156250e-03,1.000165939331054688e-03
1.000404357910156250e-03,9.968280792236328125e-04,9.982585906982421875e-04,1.000165939331054688e-03,9.994506835937500000e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.001119613647460938e-03,2.000570297241210938e-03,9.999275207519531250e-04,1.000165939331054688e-03,2.001047134399414062e-03,2.000331878662109375e-03,9.994506835937500000e-04,1.000404357910156250e-03,9.996891021728515625e-04,1.000404357910156250e-03,1.000881195068359375e-03,9.994506835937500000e-04,1.003026962280273438e-03
9.996891021728515625e-04,2.001047134399414062e-03,9.994506835937500000e-04,1.000404357910156250e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.003265380859375000e-03,9.996891021728515625e-04,9.996891021728515625e-04,9.992122650146484375e-04,0.000000000000000000e+00,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000404357910156250e-03
1.000404357910156250e-03,1.000165939331054688e-03,1.000165939331054688e-03,1.000165939331054688e-03,1.002073287963867188e-03,9.996891021728515625e-04,1.000404357910156250e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,2.000808715820312500e-03,1.000165939331054688e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.994506835937500000e-04,1.000404357910156250e-03,9.999275207519531250e-04,1.001119613647460938e-03
1.000881195068359375e-03,9.987354278564453125e-04,9.994506835937500000e-04,9.999275207519531250e-04,1.002550125122070312e-03,9.999275207519531250e-04,1.000642776489257812e-03,1.001834869384765625e-03,9.994506835937500000e-04,1.000404357910156250e-03,1.000165939331054688e-03,1.003026962280273438e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000404357910156250e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03
1.002073287963867188e-03,9.987354278564453125e-04,9.992122650146484375e-04,1.001358032226562500e-03,1.000165939331054688e-03,9.996891021728515625e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.992122650146484375e-04,1.000642776489257812e-03,9.996891021728515625e-04,9.999275207519531250e-04,1.000404357910156250e-03,1.000165939331054688e-03,1.000165939331054688e-03,9.996891021728515625e-04,0.000000000000000000e+00,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04
2.000808715820312500e-03,1.000165939331054688e-03,9.996891021728515625e-04,1.000165939331054688e-03,1.000642776489257812e-03,1.003503799438476562e-03,1.000642776489257812e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.002311706542968750e-03,1.000642776489257812e-03,1.000642776489257812e-03,1.000642776489257812e-03,9.996891021728515625e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.002788543701171875e-03,9.999275207519531250e-04,9.999275207519531250e-04
1.001596450805664062e-03,9.975433349609375000e-04,9.977817535400390625e-04,9.994506835937500000e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.994506835937500000e-04,9.999275207519531250e-04,1.001119613647460938e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.996891021728515625e-04,9.999275207519531250e-04,1.000642776489257812e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,0.000000000000000000e+00
1.000881195068359375e-03,9.977817535400390625e-04,9.989738464355468750e-04,9.987354278564453125e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.989738464355468750e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.987354278564453125e-04,9.996891021728515625e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04,1.000165939331054688e-03
1.003742218017578125e-03,1.504421234130859375e-03,9.999275207519531250e-04,9.994506835937500000e-04,9.992122650146484375e-04,9.994506835937500000e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.999855041503906250e-03,1.001834869384765625e-03,9.996891021728515625e-04,2.000808715820312500e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03
2.000331878662109375e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,0.000000000000000000e+00,1.003265380859375000e-03,9.994506835937500000e-04,9.968280792236328125e-04,1.000642776489257812e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.000642776489257812e-03,9.980201721191406250e-04,1.002550125122070312e-03,1.000404357910156250e-03,9.994506835937500000e-04,1.003742218017578125e-03,1.000165939331054688e-03
1.000165939331054688e-03,1.001358032226562500e-03,9.984970092773437500e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.002311706542968750e-03,9.999275207519531250e-04,9.996891021728515625e-04,9.984970092773437500e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.994506835937500000e-04,0.000000000000000000e+00,9.999275207519531250e-04,9.994506835937500000e-04,1.000642776489257812e-03,9.996891021728515625e-04,1.000165939331054688e-03,1.000404357910156250e-03,9.999275207519531250e-04
9.999275207519531250e-04,9.987354278564453125e-04,1.002550125122070312e-03,1.508474349975585938e-03,1.506805419921875000e-03,1.003026962280273438e-03,1.003265380859375000e-03,1.000165939331054688e-03,1.000165939331054688e-03,1.001834869384765625e-03,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04,1.000165939331054688e-03,1.001596450805664062e-03,1.000881195068359375e-03,9.996891021728515625e-04,1.000165939331054688e-03,1.001596450805664062e-03,9.989738464355468750e-04
1.000642776489257812e-03,1.005172729492187500e-03,9.999275207519531250e-04,1.999616622924804688e-03,1.000165939331054688e-03,1.999855041503906250e-03,2.000093460083007812e-03,2.000093460083007812e-03,1.999855041503906250e-03,1.000404357910156250e-03,1.002073287963867188e-03,9.999275207519531250e-04,1.999378204345703125e-03,1.999855041503906250e-03,1.999855041503906250e-03,9.999275207519531250e-04,1.999855041503906250e-03,2.000093460083007812e-03,2.000331878662109375e-03,2.000093460083007812e-03
9.996891021728515625e-04,2.000331878662109375e-03,1.000165939331054688e-03,1.999855041503906250e-03,1.999616622924804688e-03,1.999855041503906250e-03,2.001047134399414062e-03,1.999855041503906250e-03,2.000331878662109375e-03,1.000165939331054688e-03,2.000331878662109375e-03,2.003431320190429688e-03,2.000570297241210938e-03,1.999855041503906250e-03,1.000642776489257812e-03,1.502990722656250000e-03,1.999855041503906250e-03,2.000331878662109375e-03,2.000093460083007812e-03,9.984970092773437500e-04
1.999378204345703125e-03,2.000570297241210938e-03,1.999616622924804688e-03,1.999378204345703125e-03,2.000093460083007812e-03,2.000093460083007812e-03,1.999616622924804688e-03,1.000165939331054688e-03,1.999855041503906250e-03,1.000165939331054688e-03,1.999616622924804688e-03,2.000093460083007812e-03,2.000331878662109375e-03,1.999616622924804688e-03,1.999855041503906250e-03,1.999855041503906250e-03,1.000165939331054688e-03,2.000331878662109375e-03,9.987354278564453125e-04,9.994506835937500000e-04
1.998662948608398438e-03,9.999275207519531250e-04,1.999616622924804688e-03,2.000093460083007812e-03,2.001285552978515625e-03,1.999855041503906250e-03,1.002550125122070312e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000642776489257812e-03,9.992122650146484375e-04,9.996891021728515625e-04,9.992122650146484375e-04,9.992122650146484375e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.992122650146484375e-04,9.999275207519531250e-04,9.994506835937500000e-04
2.000331878662109375e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.001596450805664062e-03,1.001119613647460938e-03,9.989738464355468750e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.994506835937500000e-04,2.001523971557617188e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04
1.001834869384765625e-03,2.351093292236328125e-02,1.000165939331054688e-03,2.000093460083007812e-03,2.003908157348632812e-03,9.984970092773437500e-04,1.000165939331054688e-03,1.000642776489257812e-03,9.994506835937500000e-04,9.994506835937500000e-04,9.999275207519531250e-04,9.980201721191406250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.000404357910156250e-03,1.003026962280273438e-03,1.505851745605468750e-03,1.505613327026367188e-03,1.505613327026367188e-03
1.003742218017578125e-03,1.996278762817382812e-03,9.996891021728515625e-04,9.996891021728515625e-04,1.000642776489257812e-03,1.998662948608398438e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000404357910156250e-03,9.999275207519531250e-04,1.000642776489257812e-03,9.999275207519531250e-04,1.000404357910156250e-03,1.000165939331054688e-03,1.000165939331054688e-03,2.005100250244140625e-03,9.982585906982421875e-04,1.001119613647460938e-03,9.999275207519531250e-04
1.000404357910156250e-03,9.992122650146484375e-04,0.000000000000000000e+00,9.987354278564453125e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.002073287963867188e-03,9.984970092773437500e-04,9.984970092773437500e-04,1.000165939331054688e-03,9.987354278564453125e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.002311706542968750e-03,9.984970092773437500e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.000642776489257812e-03,1.999855041503906250e-03,9.999275207519531250e-04
2.001762390136718750e-03,9.989738464355468750e-04,1.000642776489257812e-03,9.999275207519531250e-04,9.992122650146484375e-04,1.000404357910156250e-03,9.994506835937500000e-04,9.987354278564453125e-04,9.987354278564453125e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.989738464355468750e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.000404357910156250e-03,9.996891021728515625e-04,1.000404357910156250e-03
9.994506835937500000e-04,1.998424530029296875e-03,1.000642776489257812e-03,9.996891021728515625e-04,9.984970092773437500e-04,1.503229141235351562e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.000404357910156250e-03,9.996891021728515625e-04,9.994506835937500000e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000404357910156250e-03,9.999275207519531250e-04,9.994506835937500000e-04,9.999275207519531250e-04
2.000093460083007812e-03,1.000165939331054688e-03,9.984970092773437500e-04,9.994506835937500000e-04,2.000570297241210938e-03,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.000404357910156250e-03,1.000165939331054688e-03,9.992122650146484375e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.994506835937500000e-04,9.989738464355468750e-04
2.000331878662109375e-03,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.999616622924804688e-03,9.996891021728515625e-04,9.999275207519531250e-04,1.003980636596679688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.001119613647460938e-03,9.994506835937500000e-04,1.000404357910156250e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03
1.003503799438476562e-03,9.965896606445312500e-04,9.984970092773437500e-04,9.996891021728515625e-04,1.000165939331054688e-03,2.000093460083007812e-03,1.004219055175781250e-03,1.998901367187500000e-03,2.000808715820312500e-03,9.999275207519531250e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.000642776489257812e-03,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04
1.999855041503906250e-03,1.000404357910156250e-03,1.001596450805664062e-03,1.000165939331054688e-03,1.000165939331054688e-03,9.996891021728515625e-04,1.000165939331054688e-03,1.000165939331054688e-03,9.996891021728515625e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.003026962280273438e-03,1.000165939331054688e-03,9.999275207519531250e-04,1.000404357910156250e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04
9.992122650146484375e-04,1.998662948608398438e-03,1.000881195068359375e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.994506835937500000e-04,9.999275207519531250e-04,9.984970092773437500e-04,9.999275207519531250e-04,9.996891021728515625e-04,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.000404357910156250e-03,1.000165939331054688e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.992122650146484375e-04,9.996891021728515625e-04,2.000093460083007812e-03
1.000881195068359375e-03,9.996891021728515625e-04,1.000165939331054688e-03,9.999275207519531250e-04,1.004934310913085938e-03,1.000404357910156250e-03,1.000404357910156250e-03,1.999616622924804688e-03,1.001119613647460938e-03,9.996891021728515625e-04,9.999275207519531250e-04,1.000165939331054688e-03,9.989738464355468750e-04,9.999275207519531250e-04,1.000165939331054688e-03,1.502037048339843750e-03,2.000093460083007812e-03,1.000165939331054688e-03,1.000404357910156250e-03,9.999275207519531250e-04
1.001358032226562500e-03,9.980201721191406250e-04,9.982585906982421875e-04,9.996891021728515625e-04,1.000165939331054688e-03,1.000642776489257812e-03,1.000881195068359375e-03,9.999275207519531250e-04,9.996891021728515625e-04,9.996891021728515625e-04,2.000331878662109375e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.003265380859375000e-03,9.999275207519531250e-04,1.000642776489257812e-03,9.996891021728515625e-04,9.999275207519531250e-04,9.992122650146484375e-04
9.994506835937500000e-04,9.989738464355468750e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.004695892333984375e-03,1.996278762817382812e-03,9.989738464355468750e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.002788543701171875e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.994506835937500000e-04,9.996891021728515625e-04,9.996891021728515625e-04,9.999275207519531250e-04,1.002788543701171875e-03,9.996891021728515625e-04
9.992122650146484375e-04,1.998186111450195312e-03,1.000881195068359375e-03,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.001119613647460938e-03,1.999616622924804688e-03,1.000165939331054688e-03,1.999616622924804688e-03,1.999616622924804688e-03,1.998424530029296875e-03,1.999855041503906250e-03,1.999616622924804688e-03,1.999855041503906250e-03,1.999378204345703125e-03,1.999616622924804688e-03,1.999855041503906250e-03,1.999855041503906250e-03
9.987354278564453125e-04,1.999855041503906250e-03,1.437664031982421875e-03,2.007961273193359375e-03,1.454830169677734375e-03,1.999616622924804688e-03,1.000165939331054688e-03,1.999855041503906250e-03,1.999855041503906250e-03,2.000093460083007812e-03,1.000165939331054688e-03,1.999616622924804688e-03,1.999616622924804688e-03,2.000331878662109375e-03,1.999616622924804688e-03,1.999855041503906250e-03,1.998901367187500000e-03,1.999855041503906250e-03,1.999616622924804688e-03,2.000093460083007812e-03
9.992122650146484375e-04,2.000570297241210938e-03,2.000093460083007812e-03,1.999855041503906250e-03,2.000093460083007812e-03,2.000093460083007812e-03,9.999275207519531250e-04,1.999855041503906250e-03,1.999855041503906250e-03,1.998901367187500000e-03,9.989738464355468750e-04,9.999275207519531250e-04,9.996891021728515625e-04,1.001358032226562500e-03,9.992122650146484375e-04,9.994506835937500000e-04,9.996891021728515625e-04,9.999275207519531250e-04,9.999275207519531250e-04,1.000404357910156250e-03
9.980201721191406250e-04,1.001834869384765625e-03,1.999616622924804688e-03,2.000570297241210938e-03,1.999616622924804688e-03,1.999855041503906250e-03,1.999855041503906250e-03,1.999616622924804688e-03,2.000093460083007812e-03,2.000093460083007812e-03,1.999378204345703125e-03,1.999616622924804688e-03,1.999855041503906250e-03,2.000331878662109375e-03,1.999855041503906250e-03,1.999616622924804688e-03,2.000570297241210938e-03,1.999855041503906250e-03,1.999855041503906250e-03,1.999855041503906250e-03
1.999855041503906250e-03,1.999855041503906250e-03,1.999378204345703125e-03,1.999855041503906250e-03,2.003669738769531250e-03,9.999275207519531250e-04,1.000165939331054688e-03,9.999275207519531250e-04,9.999275207519531250e-04,1.000881195068359375e-03,1.000165939331054688e-03,1.002788543701171875e-03,9.992122650146484375e-04,1.000165939331054688e-03,9.994506835937500000e-04,1.001358032226562500e-03,1.000642776489257812e-03,9.994506835937500000e-04,9.989738464355468750e-04,9.989738464355468750e-04
